open,high,low,close,volume,amount,DIF,DEA,MACD,K,D,J,BIAS1,BIAS2,BIAS3,UPPER,MID,LOWER,PSY,PSYMA,CCI,ATR,BBI,PDI,MDI,ADX,ADXR,UP,DOWN,TRIX,TRMA,VR,EMV,MAEMV,DPO,MADPO,AR,BR,DFMA_DIF,DFMA_DMA,MTM,MTMMA,MASS,MA_MASS,ROC,MAROC,EMA1,EMA2,OBV,MFI,ASI,ASIT,XSII_TD1,XSII_TD2,XSII_TD3,XSII_TD4,sar_x,SarX
2949.647,2960.587,2919.162,2938.654,4898268900.0,57572819537.0,-53.136,-36.206,-33.859,13.207182701242512,18.997196825554113,1.6271544526193082,-1.186,-3.192,-4.8,3193.6057824620666,3059.1381824620667,2924.6705824620667,41.667,47.222,-101.0251926866908,61.39040000000002,3009.7772541666673,10.804880237620496,32.75949245178534,26.176364152741062,22.144635645934386,3209.9,2919.162,-0.23417531580600656,-0.08080660747249394,74.4539142808254,-0.7144230172690892,-0.4605809605323877,-225.95469999999978,-197.47666666666646,72.34467334208811,67.94107626131026,0.0,0.0,-227.9699999999998,-173.40266666666648,0.0,0.0,-7.199149630647649,-5.486744947014338,3019.912123085024,3105.936497015824,-763998.68,38.72544499078693,-10141.551505931058,-8056.1626670874875,3035.279943,2916.249357,3280.1517108513476,2850.972982328741,3061.3687774584287,3020.348005507111
2939.773,2982.322,2939.356,2978.431,4337497900.0,51746038070.0,-52.509,-39.467,-26.084,18.18999705319768,18.728130234768635,17.113730690055768,0.147,-1.531,-3.202,3182.732631751394,3050.3348317513937,2917.9370317513935,50.0,47.222,-68.6713223060392,60.654750000000035,3005.8566291666666,13.209798292382873,32.13384156839353,29.65901096614256,24.212105759691873,3209.9,2919.162,-0.2514676850387093,-0.09602251218345899,85.90620047851482,-0.6654181973420207,-0.5057102294779192,-179.8208499999996,-194.75679999999974,86.28436752514027,77.95906724050184,0.0,0.0,-129.75599999999986,-180.62033333333315,0.0,0.0,-4.174652297303858,-5.7122895039477966,3013.5304118411746,3100.9362814465762,-330248.89,44.74497505727377,-8477.289454544167,-8497.140798543365,3023.855433,2905.272867,3277.17622995425,2848.3868166892075,3041.4598286142486,3002.134524515831
2953.589,3037.159,2935.271,3026.466,8258591900.0,96976029913.0,-47.587,-41.091,-12.993,34.521134955954125,23.992465141830465,55.578474584201444,1.867,0.33,-1.424,3192.3057906322133,3045.505990632213,2898.706190632213,50.0,47.222,-32.70340994537676,63.88230000000003,3008.616870833333,17.295907947603656,31.00789712886512,33.9694167833538,24.8090894481623,3209.9,2919.162,-0.25664057434281595,-0.10965935597251955,86.22229418031839,-0.5979327945000122,-0.5457389651198098,-126.46785,-194.55090833333315,87.98358665452608,73.76679205849445,0.0,0.0,-98.45600000000013,-183.12799999999984,25.609269438663777,0.0,-3.150670640739197,-5.793011673510452,3015.520502327148,3098.0158782525928,495610.3,44.324990647115115,-7737.221010081326,-8801.081969575987,3031.687809,2912.798091,3276.4230039008717,2847.732143577393,3024.338132608254,2935.271
3020.122,3047.266,3011.375,3036.735,6301358900.0,78241917729.0,-42.37,-41.347,-2.047,53.60720181726072,33.86404403364055,93.09351738450107,1.688,0.965,-0.92,3186.623296286288,3044.199896286288,2901.776496286288,50.0,48.611,8.223400503872108,63.07630000000004,3018.0824583333333,19.27214501134849,28.24185732496526,35.30280080831385,24.868960973530235,3209.9,2919.162,-0.25198340047457907,-0.12125413019863633,101.7366675745071,-0.4439317849341946,-0.531539115009606,-109.25869999999986,-174.88914999999983,94.8334696236545,77.11594278013901,0.0,0.0,-105.60199999999986,-159.90016666666656,25.56915671109611,0.0,-3.3606198189436673,-5.073107544369883,3018.784271199894,3095.612706556413,1125746.19,52.23466033335802,-7583.436497919745,-8973.87913375758,3041.877405,2922.5880950000005,3276.1453941540644,2847.490856601196,2919.162,2935.271
3035.418,3076.547,3032.449,3076.508,6710591400.0,83070309373.0,-34.627,-40.003,10.752,69.06320787880915,45.59709864869676,115.99542633903394,2.487,2.471,0.409,3172.471998227277,3045.879398227277,2919.286798227277,58.333,50.0,52.31160332625381,62.01380000000004,3028.1362958333334,22.590805260819096,26.330936213292848,32.357770099663945,24.407361053862594,3209.9,2919.162,-0.23604344113465392,-0.1307453502223073,119.3893722978592,-0.33471526091226933,-0.5130277312830239,-56.920150000000376,-152.60098333333326,99.58017715991335,81.48351458695453,0.0,0.0,-64.7760000000003,-138.66183333333333,25.599160514729036,0.0,-2.0620867135859187,-4.408043610038486,3027.6648448614487,3094.86350237773,1796805.33,59.8010502865839,-6011.791161125878,-8825.992566059585,3062.809182,2942.699018,3276.1643405303107,2847.507324012326,2922.3563599999998,2943.7475600000002
3083.493,3087.225,3062.83,3077.283,4986253000.0,65832698489.0,-28.104,-37.623,19.038,77.40359232643434,56.19926320794262,119.81225056341776,1.818,2.538,0.39,3172.8246110945206,3048.7270110945205,2924.6294110945205,66.667,52.778,83.09656697818191,59.92870000000003,3035.7894541666665,22.0416441599934,27.22925479780851,26.26156960649837,24.187008529377422,3209.9,2919.162,-0.21326321523038286,-0.13853841392155575,136.4432810376137,-0.3544246508283037,-0.5185250708440613,-46.0947000000001,-124.08615833333329,99.21145396528411,86.07686796766151,0.0,0.0,-14.579000000000178,-106.85650000000003,25.365902438741422,0.0,-0.47152816005372095,-3.403117876879002,3035.2984071904566,3094.174070911937,2295430.63,59.3197981836477,-5145.624782773852,-8481.76895665183,3090.7349460000005,2969.5296540000004,3276.2723034179726,2847.6011609146863,2928.5239856,2955.2257552
3055.398,3087.551,3031.749,3040.949,6039414500.0,78148356164.0,-25.571,-35.213,19.283,75.71066007184143,62.70306216257556,101.72585589037317,0.051,1.14,-0.767,3168.7592132125023,3049.1736132125025,2929.5880132125026,66.667,56.944,71.29880012265689,60.97340000000004,3040.1064791666668,20.99934577296645,29.91573332140444,20.780982473833816,23.478673313287437,3209.9,2919.162,-0.19124814633541473,-0.14509021974071593,138.40659291100823,-0.4094400443601723,-0.5209296825530225,-72.19579999999996,-98.45967499999999,105.94250821092403,83.11831911580686,0.0,0.0,66.59900000000016,-57.76166666666669,25.08084858086707,0.0,2.239111066283395,-1.8300744273904945,3036.167729161156,3092.086813229116,1691489.18,52.32632933952551,-4336.89131307376,-7998.621460763585,3107.190504,2985.3398960000004,3276.2660972207304,2847.5957667432513,2938.046046464,2968.45827968
3034.079,3105.324,3024.349,3104.163,6660366200.0,86967273678.0,-18.253,-31.821,27.136,83.59922325821647,69.66844919445586,111.4607713857377,1.432,2.882,1.241,3167.6237770335338,3051.9137770335337,2936.2037770335337,66.667,59.722,121.05527200890698,62.74815000000003,3049.592125,22.4055932774282,24.40137041401289,14.535836122106067,22.097423544124315,3209.9,2919.162,-0.1629214756632163,-0.15026710529834028,162.01104085729443,-0.3166100526255269,-0.497923223501838,4.555200000000241,-67.73033333333335,120.04425729448789,95.5733627587872,0.0,0.0,126.51499999999987,-15.049833333333405,24.80883352819047,25.338861868714645,4.24882323229609,-0.4261618391238365,3046.6285400594397,3092.5603891809155,2357525.8,59.546435892788416,-1446.4052798832847,-7097.95681975685,3123.1349910000004,3000.659109,3276.8269979001248,2848.083278548706,2950.00644274688,2984.8821661184
3100.274,3133.499,3092.582,3120.956,7597555300.0,99001500830.0,-10.972,-27.651,33.359,87.1154823649871,75.48412691796628,110.37819325902876,1.458,3.222,1.799,3162.8546554112922,3057.9866554112923,2953.1186554112924,66.667,62.5,145.1451812659139,61.35525000000003,3058.1832958333334,27.988795907320736,13.047570690208588,15.872959861182835,24.921188322268318,3182.782,2919.162,-0.1299464128894905,-0.15399532264156082,167.03732310820058,0.1127334114022351,-0.41379582126326153,31.60575000000017,-41.384733333333315,126.19307067966699,98.04686160804427,0.0,0.0,76.10500000000002,14.043666666666619,24.513941699800643,25.15630724557079,2.4994654910864282,0.5155275161804344,3058.063533896449,3093.6739425463697,3117281.33,67.86699740131372,-913.9135931021583,-6157.174852038054,3140.264973,3017.117327,3278.319704528424,2849.3806777676955,2965.538198472192,3005.688522861824
3123.246,3227.432,3123.246,3219.143,12130233100.0,155829380802.0,2.691,-21.583,48.547,90.46461013673286,80.47762132422181,110.43858776175495,3.626,5.67,4.959,3185.6606723562486,3070.5536723562486,2955.4466723562487,75.0,66.667,193.66541032068855,62.66134999999999,3087.7373708333334,36.2185488880881,9.721242723769693,22.339675444698447,28.821238126506145,3227.432,2919.162,-0.08410633484616134,-0.1553893971118859,177.98064895625498,0.3752908793237217,-0.29271649941961586,140.22890000000007,0.19653333333333953,147.0290959204953,114.19108543949812,0.0,0.0,274.42999999999984,77.38233333333324,24.47799510492597,24.97444697787577,9.319414150037707,2.6288665110106635,3082.8449902200723,3098.59429774063,4330304.64,75.2733672996485,977.3947402654412,-5081.672985816978,3167.139525,3042.9379750000003,3286.344378986024,2856.3553948196277,2985.693494655529,3041.167479203932
3223.222,3259.639,3215.619,3217.671,10955443800.0,147747227925.0,13.247,-14.617,55.727,89.33027643670512,83.42850636171625,101.13381658668288,2.8,4.949,4.851,3201.4580210207328,3085.832021020733,2970.2060210207333,66.667,68.056,181.306686874075,62.523399999999995,3109.117004166667,34.32385478377971,10.104835485042264,30.15083974939833,31.254304924531137,3259.639,2919.162,-0.03321611607845632,-0.15415880161713497,142.30820090678807,0.29230464805022593,-0.1863028499315885,146.8096499999997,34.15150000000002,141.96458675398432,110.3772725171533,0.0,0.0,234.2149999999997,127.21416666666657,24.513053728227845,24.79342918012557,7.850459333068753,4.280957518786442,3103.587453263138,3103.263972339036,3234760.26,76.76750101720505,373.9578430826217,-4030.1220509156105,3198.0444540000003,3072.630946,3295.214894637897,2864.065282255368,3019.5368854037547,3080.4923529472244
3211.135,3248.849,3195.467,3248.527,9133428300.0,125549596910.0,23.828,-6.928,61.511,91.394890786373,86.08396783660183,102.0167366859153,2.848,5.115,5.729,3217.221358701298,3099.652558701298,2982.083758701298,75.0,69.444,146.48093236502484,62.49165000000001,3134.341608333333,36.28199600410523,10.366371326722163,37.65525883415788,31.958414220328123,3259.639,2919.162,0.02126361822174211,-0.1502166865058638,143.12868828042352,0.3261669068285941,-0.08362510533952111,180.9906500000002,71.9990583333334,140.9728307134859,102.7520404850716,-6.476439999999457,0.0,294.2950000000001,178.6931666666666,24.531800600262102,24.654412207045684,9.961810717641677,6.019847331735676,3125.885845068809,3108.9605616590743,4148103.09,73.99818111160668,-17.068686999335,-3184.0999741611276,3235.7932260000002,3108.899374,3305.5763983585284,2873.0710752088144,3053.151181447229,3112.738749416724
3255.626,3265.257,3218.913,3245.907,8896469500.0,127559673833.0,31.637,0.785,61.704,91.58588990974025,87.9179418609813,98.92178600725816,1.666,4.167,5.53,3219.7988864440317,3113.3388864440317,3006.8788864440317,75.0,70.833,125.99745769190699,63.314949999999996,3152.82075,40.685445451752095,9.810835026763572,44.92693766669564,32.85396007026473,3265.257,2919.162,0.07400604231134317,-0.14370969465454358,141.23203030949963,0.3839837687466794,0.008365511736131556,180.13885000000028,114.05483333333343,133.50745138267104,104.53356156637781,13.270000000000437,0.0,307.25300000000016,218.8021666666666,24.599621691307156,24.574207725452368,10.45556911429519,7.389257006404308,3144.3506381351463,3114.3310102214637,3258456.14,74.56819052432681,-29.81447601279939,-2413.3593207542754,3268.3304610000005,3140.160639,3315.3537271414157,2881.5691273285197,3086.1892324156724,3143.2423995333793
3240.051,3242.374,3203.12,3211.876,7537868400.0,104743371599.0,34.68,7.564,54.232,87.00450951227774,87.61346441141345,85.78659971400629,0.037,2.435,4.278,3231.252795671584,3123.413595671584,3015.574395671584,66.667,70.833,88.50290509714486,62.565650000000005,3163.1894875,41.35247773164598,12.044069558097247,53.36433130350854,33.950083712807306,3265.257,2919.162,0.11794671832460317,-0.13483502646763887,138.26568088938308,0.37573211953385754,0.08730410956347898,147.4760000000001,137.87496666666675,128.57395531330621,99.14658036796429,29.64776000000029,0.0,233.44500000000016,236.62383333333332,24.649232904150995,24.54760762144579,7.837851539955102,7.987428391014144,3154.7391553451234,3118.1563039382695,2504669.3,73.4605943684485,-693.6890269185544,-1724.384573654156,3288.794364,3159.822036,3321.1301563746447,2886.5897620826345,3114.840075229165,3167.6453196267034
3192.146,3258.28,3189.848,3257.908,7939977600.0,108055882413.0,40.341,14.12,52.443,90.31949230296433,88.51547370859709,93.9275294916988,0.755,3.268,5.582,3246.7797611631795,3134.0737611631794,3021.3677611631792,66.667,70.833,85.76814589983188,59.82465000000002,3178.0437541666665,41.95291955771002,8.494249596046037,58.3500745927102,37.11151722694652,3265.257,2919.162,0.1587027587649519,-0.12294848189230845,137.63769640877922,0.4415518779206901,0.17574594609114497,196.09564999999975,165.28995,132.96635102281198,98.23150423218546,45.79271999999992,0.0,231.442,262.5133333333333,24.849464604513354,24.603528105564568,7.647269125111599,8.845395663351672,3170.611285292028,3123.636762607357,3298667.06,78.61227184861188,-9.06734633812664,-1124.1121921753806,3297.718344,3168.396056,3329.447427071958,2893.8187917541313,3138.9067831924986,3187.167655701363
3267.615,3269.048,3161.833,3163.578,10786374100.0,147588609007.0,36.792,18.654,36.276,79.1790170700686,85.40332149575426,66.73040821869728,-1.882,-0.057,2.496,3269.446545814305,3140.176545814305,3010.906545814305,58.333,68.056,47.72589002225306,63.34190000000001,3173.834483333333,36.27691990119893,11.146909181325393,57.56872916383594,39.95420230426719,3269.048,2919.162,0.18310261500032798,-0.108474240571788,130.25359851206952,0.3687349972664605,0.26220983960521527,107.38560000000007,159.81606666666667,121.64118806761233,93.87101884455566,54.46206000000029,0.0,126.84299999999985,237.91549999999998,25.119353734173632,24.71042121043918,4.176953207968421,7.9883188396734575,3169.529241400947,3125.2030856423626,2220029.65,70.29821928731498,-27.09027775232778,-612.2587416732283,3289.937631,3160.9204689999997,3331.15205258073,2895.300382149606,3161.649822217849,3266.9037
3152.441,3182.185,3145.986,3174.742,7132485400.0,97251422739.0,34.482,21.82,25.325,68.305525998537,79.70405633001516,45.50846533558064,-1.316,0.037,2.811,3268.1412906573873,3142.7918906573873,3017.442490657387,58.333,66.667,14.412835721641034,61.23375000000001,3172.621454166667,32.33667923444567,14.09116150930262,55.033152560140906,42.59199615476962,3269.048,2919.162,0.1966749666204088,-0.09220682475627465,132.0692201898742,0.21589568961556174,0.3213771442986696,125.2852499999999,156.22866666666673,121.8004366033278,94.01745257242872,68.35330000000022,0.0,98.23400000000038,215.2520000000001,25.235106007597917,24.830763257000857,3.1930357405214087,7.2120815742488995,3170.3312042623397,3127.1457881661913,2933278.19,63.79008510513824,-347.65832136000563,-213.33544250185287,3276.4881659999996,3147.9984339999996,3332.6021454667343,2896.560743256133,3180.981494218636,3266.9037
3170.236,3195.688,3157.969,3190.935,6648689300.0,94908281477.0,33.572,24.17,18.803,61.01211369591954,73.47340878531662,36.08952351712537,-0.516,0.248,3.197,3263.1794978963662,3146.4812978963664,3029.7830978963666,58.333,63.889,20.125923995932435,58.102050000000006,3170.0862291666663,32.69228574942226,14.05850441388461,52.41688853782636,45.03607368599212,3269.048,2919.162,0.20400807612972394,-0.07412522855313737,133.08072242469348,0.18440226477544736,0.3293403502290265,144.25225,150.1056,127.04675322393082,94.09704063928038,76.6494400000006,0.0,113.65200000000004,185.14483333333342,25.337325877651246,24.96501746989905,3.693257981147657,6.167322784833231,3173.5010189912105,3129.6473258851643,3598147.12,63.99662836626571,-349.2776486092357,-103.62267937444798,3264.224859,3136.216041,3334.4514864411235,2898.168114383406,3269.048,3262.066992
3190.872,3213.792,3159.847,3197.617,6161927500.0,88275899352.0,33.009,25.938,14.142,54.65983398962729,67.20221718675351,29.575067595374833,-0.057,0.048,3.103,3269.969609207824,3150.6658092078237,3031.3620092078236,66.667,62.5,23.006315362138068,56.04295,3176.8516583333335,30.88962294392248,13.88516017871101,48.55612538860458,46.74153152765011,3269.048,2919.162,0.20712497880175165,-0.05457926644131726,150.80022035991624,0.17493376962128152,0.3070784491509776,153.21765000000005,145.61873333333332,129.1623730096352,93.28058835303564,82.83051999999952,0.0,156.66800000000012,160.04733333333343,25.359842608622813,25.091720956118326,5.151944343690082,5.283385323065712,3177.21116991564,3132.3128033014327,4214339.87,63.907429754150115,-97.48966442423168,-21.980286506655325,3259.1058359999997,3131.297764,3336.348016789276,2899.8165005738565,3265.5186799999997,3257.42375232
3200.677,3241.597,3178.831,3239.559,7663066300.0,109249970846.0,35.537,27.858,15.359,61.78564999989996,65.39669479113567,54.56356041742853,1.108,1.004,4.089,3267.8304527753326,3157.2686527753326,3046.7068527753327,66.667,62.5,55.41169880313347,56.4172,3189.7938708333336,31.51978723480527,13.248600024612374,46.21020717579623,49.78726923965239,3269.048,2919.162,0.21164403070516158,-0.03352691564799363,173.75022043124002,0.21101306255274738,0.2980460507623689,189.61185000000023,152.641375,140.07438702376453,103.38282147805585,83.32047999999986,0.0,135.39600000000019,143.70583333333343,25.297820621072937,25.199818908938653,4.361755487711186,4.704035981025059,3186.8031437747723,3136.518536505298,4980646.5,64.82431993626406,1599.0291320350657,40.183152670307116,3255.8215379999997,3128.142262,3339.930779628165,2902.930490704853,3262.6732263999997,3252.9662422272
3241.714,3273.511,3235.754,3254.893,8856695400.0,124040755772.0,38.337,29.953,16.766,69.65726990125987,66.81688649451041,75.33803671475877,1.603,1.13,4.289,3275.8588699713328,3166.5496699713326,3057.2404699713325,66.667,62.5,104.73319488546667,56.233799999999995,3201.7414208333334,36.111334979375705,9.7452297743164,44.738995012237574,51.54453480247389,3273.511,2935.271,0.21770537468989026,-0.010932881123198786,206.88269493916033,0.3034954715162416,0.2955270023943297,200.3083999999999,153.34350000000003,166.47037044185936,126.67633286235258,87.16604000000007,53.501588000000176,133.9369999999999,127.45500000000008,25.199732056936995,25.258196817675923,4.291537592968305,4.1447473923345095,3197.2785062709613,3141.16067232862,5866316.04,70.66951703318665,4775.247851251998,480.3121534872448,3269.133252,3140.931948,3344.484062136566,2906.88801662337,3260.339481872,3178.831
3237.116,3257.419,3202.833,3243.298,8091064100.0,113592007455.0,39.168,31.796,14.743,71.87423822339754,68.50267040413947,78.6173738619137,0.822,0.707,3.505,3282.5727172756506,3173.0227172756504,3063.47271727565,58.333,62.5,60.369997118189985,56.77969999999998,3212.6839041666667,35.071194695569396,14.2235456661767,42.95592362765049,50.262326395743216,3273.511,2935.271,0.22211716010023913,0.012746361133748635,176.77043499521002,0.23405171136347738,0.27886788490730724,183.4038999999998,166.01321666666664,162.0118496587338,121.02095678154008,87.16665999999941,62.86589800000006,24.154999999999745,110.34033333333339,25.060186135445665,25.248335551221263,0.7503549857834755,3.5736476886370188,3204.358428383121,3145.1660577274974,5057209.63,64.28160488449541,5494.19992315908,1031.4390145030861,3282.862095,3154.122405,3347.236465909191,2909.280292799577,3145.986,3180.7246
3248.156,3271.64,3221.038,3221.718,10121999700.0,131217797700.0,37.651,32.967,9.368,67.71149306378497,68.23894462402131,66.65658994331227,-0.092,0.026,2.491,3289.625201344636,3179.223601344636,3068.8220013446357,58.333,62.5,63.82836173625215,54.215399999999974,3215.6794499999996,32.90839285491702,14.051830522418774,43.09853559270098,49.065844076420944,3273.511,3011.375,0.22189260635437527,0.0366730201686082,147.32526867506317,0.1996791023494743,0.2593064385534869,156.5927499999998,171.2311333333333,150.4833540888334,113.4532858384987,85.26627999999982,70.065526,4.0470000000000255,94.6425,24.900151051483125,25.19250972520213,0.1257742012778816,3.062437432096431,3207.0291317087945,3148.1680946793604,4045009.66,65.10961781507856,4098.025024390862,1444.2229645434525,3293.092032,3163.951168,3349.025187110049,2910.8349757124724,3148.5364999999997,3182.580328
3223.507,3273.658,3217.477,3270.666,8001391500.0,107401810462.0,39.939,34.362,11.154,77.69316029847093,71.39034984883786,90.29878119773707,1.01,1.488,3.614,3299.41924566102,3186.33884566102,3073.2584456610202,58.333,62.5,100.5957154012518,55.22989999999997,3223.7013583333337,22.61738049166493,15.465299527219802,39.58565581845779,46.001272178142074,3273.658,3024.349,0.22375433610836987,0.06045990699775565,170.33074874661008,0.07195769230705244,0.21824041792974935,199.54005000000006,180.44576666666663,185.7462188007362,139.54660684530933,90.34526000000005,76.13527599999998,22.139000000000124,79.39033333333334,24.72112481955433,25.089809548852646,0.6815088807942838,2.5604792487042025,3216.819419138211,3152.9719341036994,4845148.81,63.94764221098788,5815.413876168566,2095.1332548521646,3306.5353259999997,3176.8672739999997,3352.2940149363303,2913.676106439988,3153.5354799999996,3186.22343488
3287.405,3337.466,3287.405,3334.51,11818719700.0,170406772534.0,46.369,36.763,19.211,84.6141854117096,75.79829503646178,102.24596616220524,2.261,3.232,5.087,3311.802828613939,3199.048828613939,3086.294828613939,66.667,62.5,227.1158947045847,56.36499999999997,3242.0771541666663,26.031379281413216,15.010552267608121,37.73146186378373,43.14379362619415,3337.466,3024.349,0.2333103869670958,0.08392759840284313,176.43359073164387,0.10468824544057782,0.18890188994909574,249.20614999999998,196.44384999999997,177.045225427867,138.65911062888856,95.82847999999967,81.13885199999996,88.60300000000007,68.04616666666668,24.47161673553865,24.94177190333862,2.729683875724106,2.156769170709873,3234.9256623477168,3160.0910739427704,6027020.78,64.30812216783393,7286.986741577514,2824.7386636437286,3326.646921,3196.1901789999997,3360.4886649556397,2920.7985592605087,3160.7428311999997,3195.2979887871998
